datetime,portfolio_value,cash,positions,return
2024-08-12 08:30:00-04:00,99490.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0
2024-08-12 09:30:00-04:00,99510.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0002010252286661629
2024-08-12 09:30:00-04:00,99510.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0
2024-08-13 09:30:00-04:00,99480.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",-0.00030147723846851715
2024-08-14 09:30:00-04:00,99620.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0014073180538802799
2024-08-15 09:30:00-04:00,99830.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",0.0021080104396706822
2024-08-16 09:30:00-04:00,99800.0,99460.0,"[{'asset': SPY 2024-08-16 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-08-16 560 CALL, 'quantity': -10.0}]",-0.000300510868476378
2024-08-17 09:30:00-04:00,99460.0,99460.0,[],-0.003406813627254479
2024-08-17 09:29:00-04:00,99460.0,99460.0,[],0.0
2024-08-19 08:30:00-04:00,99460.0,99460.0,[],0.0
2024-08-19 09:30:00-04:00,99460.0,99460.0,[],0.0
2024-08-19 09:30:00-04:00,99460.0,99460.0,[],0.0
2024-08-20 09:30:00-04:00,99910.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0045244319324351245
2024-08-21 09:30:00-04:00,99980.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.000700630567510796
2024-08-22 09:30:00-04:00,100140.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0016003200640128945
2024-08-23 09:30:00-04:00,99880.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",-0.0025963650888756185
2024-08-24 09:30:00-04:00,100270.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0039046856227473725
2024-08-24 09:29:00-04:00,100270.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0
2024-08-26 08:30:00-04:00,100270.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0
